"BallCorpHQ"	"1214208774707253248"
"Hologic"	"1214209051015491585"
"Garmin"	"1214210016867213313"
"PulteHomes"	"1214210545617965062"
"yumbrands"	"1214210649791848448"
"Verisk"	"1214210996774064128"
"Citi"	"1214212926472634368"
"MandT_Bank"	"1214213238629523456"
"McCormickCorp"	"1214213378236985345"
"FISGlobal"	"1214214049141055489"
"JuniperNetworks"	"1214214058129461254"
"ComericaBank"	"1214214301344501765"
"MarriottIntl"	"1214214428138323969"
"intel"	"1214215046810783745"
"citrix"	"1214215048589127680"
"NetApp"	"1214215048752779265"
"IQVIA_global"	"1214215101827493888"
"CruiseNorwegian"	"1214215118571130889"
"MMC_Global"	"1214215121502904320"
"ANSYS"	"1214215135268626437"
"salesforce"	"1214215173017391104"
"KLAcorp"	"1214215200116793345"
"Copart"	"1214215331889262593"
"GoldmanSachs"	"1214215383403638785"
"GallagherGlobal"	"1214215425137029123"
"jbhunt360"	"1214215808437686273"
"LiveNation"	"1214216170879905793"
"Snapon_Tools"	"1214216340258590720"
"PerkinElmer"	"1214218064276983814"
"CVSHealth"	"1214218826801459200"
"Sysco"	"1214219474531950592"
"netflix"	"1214219782582521857"
"genuinepartsco"	"1214219925763559430"
"maximintegrated"	"1214220841766051841"
"MylanNews"	"1214221444898598912"
"WasteManagement"	"1214222448402599937"
"TRowePrice"	"1214222623703351296"
"AlexionPharma"	"1214222636387127296"
"Equinix"	"1214222687406612482"
"Equinix"	"1214222688136376320"
"DukeEnergy"	"1214222699112927232"
"ROKAutomation"	"1214222867610554369"
"InvescoUS"	"1214223357387976704"
"Google"	"1214225606461677569"
"BookingHoldings"	"1214226369510551554"
"StateStreet"	"1214226372190777348"
"AOSmithHotWater"	"1214226380386455552"
"ZebraTechnology"	"1214226404776263681"
"AdvanceAuto"	"1214226978003394563"
"3M"	"1214227945381879811"
"askRegions"	"1214228147002118146"
"Oracle"	"1214228747689185289"
"netflix"	"1214229935293779970"
"ANSYS"	"1214230145310945282"
"ConsumersEnergy"	"1214230146619760641"
"Corning"	"1214230150587518978"
"ADP"	"1214230157512323074"
"McKesson"	"1214230166584614912"
"Keysight"	"1214230180513890304"
"energyinsights"	"1214230181898006528"
"firstrepublic"	"1214230191712669696"
"DiscoveryIncTV"	"1214230227448188929"
"IQVIA_global"	"1214230236059045889"
"Emerson_News"	"1214230243730432001"
"brownforman"	"1214230255319355392"
"unumnews"	"1214230294728990721"
"IntlPaperCo"	"1214230447334535168"
"IHSMarkit"	"1214230448001425408"
"aflac"	"1214230626624245765"
"CrownCastle"	"1214230715652542473"
"DaVita"	"1214230730387144706"
"Chubb"	"1214230916391940096"
"Healthcare_ABC"	"1214231056599126016"
"Paycom"	"1214231412175462400"
"Cognizant"	"1214231424267685889"
"Cisco"	"1214232409404825600"
"CP_News"	"1214232416782438406"
"ProcterGamble"	"1214233433465131008"
"JohnDeere"	"1214233589941850114"
"Seagate"	"1214233923095597063"
"TheHartford"	"1214233928724369413"
"LamResearch"	"1214233950010384384"
"PeoplesUnited"	"1214235193889959936"
"Lennar"	"1214236694544814080"
"RalphLauren"	"1214236893170294785"
"InsidePMI"	"1214236906873069570"
"Travelers"	"1214237694261420034"
"ProcterGamble"	"1214237696811556864"
"Seagate"	"1214237700603228162"
"Fiserv"	"1214237730097553411"
"MMC_Global"	"1214237743448023040"
"CocaCola"	"1214237752235118592"
"MicrochipTech"	"1214237772220948481"
"F5Networks"	"1214237967407046662"
"flir"	"1214238214438957056"
"MonsterEnergy"	"1214238601141051392"
"Prologis"	"1214238986941730817"
"CitizensBank"	"1214239203975843840"
"Kohls"	"1214239953430962177"
"PPLCorp"	"1214240238958206976"
"Hologic"	"1214240972088979456"
"amwater"	"1214241101114204160"
"WellsFargo"	"1214241340827017218"
"MarriottIntl"	"1214241721615372293"
"AvalonBay"	"1214241981020413955"
"MSCI_Inc"	"1214242379957452800"
"Target"	"1214244669300912128"
"extraspace"	"1214244994623660032"
"citrix"	"1214245244318801920"
"CVSHealth"	"1214245244373491714"
"DollarGeneral"	"1214245245812199424"
"usbank"	"1214245294751268865"
"WhirlpoolCorp"	"1214245397453058050"
"L3HarrisTech"	"1214246529785106433"
"UnitedRentals"	"1214246532175843338"
"InterpublicIPG"	"1214246874510553088"
"Medtronic"	"1214247283648278529"
"roberthalf"	"1214247777653407745"
"ProcterGamble"	"1214249780530106371"
"nielsen"	"1214250752958500866"
"firstenergycorp"	"1214252551996104704"
"firstrepublic"	"1214252832007819266"
"Akamai"	"1214252943412801542"
"DukeEnergy"	"1214252957765648385"
"KelloggCompany"	"1214253740150185986"
"Cigna"	"1214254510555717633"
"DTE_Energy"	"1214255796940398599"
"UHS_Inc"	"1214255895095468035"
"Cisco"	"1214256092328402946"
"Qualcomm"	"1214256322750758912"
"BestBuy"	"1214256364421353474"
"Loews_Hotels"	"1214257580404625408"
"IronMountain"	"1214257728912273410"
"ANSYS"	"1214259088307212292"
"DukeRealty"	"1214259417048326145"
"Omnicom"	"1214260084467027974"
"InsidePMI"	"1214260265061105665"
"Incyte"	"1214260344144551938"
"ConsumersEnergy"	"1214260344480157697"
"AmericanExpress"	"1214260347126865922"
"Nasdaq"	"1214260350641725442"
"McKesson"	"1214260359072296961"
"salesforce"	"1214260390198173698"
"PulteHomes"	"1214260391825547266"
"MMC_Global"	"1214260412692287496"
"DaVita"	"1214260565880836096"
"MicrochipTech"	"1214260566124048385"
"Copart"	"1214260586898509824"
"Cognizant"	"1214260788740919302"
"Qualcomm"	"1214262496950804481"
"ZebraTechnology"	"1214262896961769478"
"Oracle"	"1214264173217099780"
"ANSYS"	"1214264182226477062"
"Qualcomm"	"1214264940967550976"
"DukeRealty"	"1214265383609360384"
"packagingcorp"	"1214265400189444101"
"IQVIA_global"	"1214265517785206785"
"energyinsights"	"1214265615340445696"
"flir"	"1214265720554438656"
"blackrock"	"1214266250995621890"
"InterpublicIPG"	"1214266328132931585"
"CBOE"	"1214266714411732992"
"nielsen"	"1214267823574470662"
"Pentair"	"1214267892855783424"
"ZebraTechnology"	"1214267911478665216"
"Regeneron"	"1214267943682478080"
"Paychex"	"1214269155207192578"
"oreillyauto"	"1214269168410931202"
"Qualcomm"	"1214269512331100160"
"Qualcomm"	"1214270293352448000"
"TractorSupply"	"1214270969428099072"
"CBRE"	"1214271687644123136"
"HomeDepot"	"1214271695009255426"
"BDandCo"	"1214272291753857026"
"Qualcomm"	"1214272526362144768"
"autodesk"	"1214272674203099136"
"thermofisher"	"1214272952172236802"
"WesternUnion"	"1214273184582766593"
"ComericaBank"	"1214273321078067200"
"jpmorgan"	"1214275442452156419"
"bmsnews"	"1214275443706093568"
"citrix"	"1214275444381495296"
"Seagate"	"1214275447560822791"
"ProcterGamble"	"1214275449100128256"
"TheHartford"	"1214275449146216450"
"netflix"	"1214275460323893248"
"McKesson"	"1214275460357599241"
"CBOE"	"1214275482931408896"
"brownforman"	"1214275582894190593"
"synopsys"	"1214275618042470403"
"KLAcorp"	"1214275670068609024"
"Healthcare_ABC"	"1214275712254926853"
"nblenergy"	"1214275819004145666"
"DRHorton"	"1214275826272948229"
"LiveNation"	"1214276029654523904"
"ANSYS"	"1214276079097131013"
"CaterpillarInc"	"1214276978360115209"
"comcast"	"1214278102496546816"
"JacobsConnects"	"1214279283654443008"
"principal"	"1214279397659856901"
"ProcterGamble"	"1214279843958992901"
"LasVegasSands"	"1214279960128606213"
"DukeEnergy"	"1214281733966901249"
"UnitedRentals"	"1214282126184632320"
"Cerner"	"1214282298847305736"
"Equinix"	"1214282683179778048"
"Corning"	"1214282994904686592"
"AmericanExpress"	"1214282996423053313"
"ProcterGamble"	"1214282997031227393"
"grainger"	"1214283014399766528"
"AdvanceAuto"	"1214283018791194625"
"Keysight"	"1214283024545792004"
"CitizensBank"	"1214283747329265666"
"DominionEnergy"	"1214284154461929472"
"WilliamsUpdates"	"1214285256771227648"
"abiomedimpella"	"1214286130574741504"
"pfizer"	"1214287274743148546"
"maximintegrated"	"1214287280065699840"
"energyinsights"	"1214287747864760327"
"ViacomCBS"	"1214287977075097601"
"synchrony"	"1214288165210443776"
"SVB_Financial"	"1214288277127258113"
"FifthThird"	"1214288803445321729"
"lincolnfingroup"	"1214289280828399616"
"Entergy"	"1214290478239272961"
"ConsumersEnergy"	"1214290544018374656"
"PublicStorage"	"1214290567271796745"
"Cognizant"	"1214290569788305410"
"CDWCorp"	"1214290574234263553"
"ANSYS"	"1214290599022608386"
"SPGlobal"	"1214290635613769729"
"CFIndustries"	"1214290660083294210"
"Copart"	"1214290721181765637"
"GlobalPayInc"	"1214291289056980994"
"MolsonCoors"	"1214291928193392640"
"flir"	"1214292374366687233"
"Cisco"	"1214292580265086977"
"Merck"	"1214292799018938368"
"PSEGNews"	"1214293098974654465"
"Google"	"1214294830244868096"
"HCAhealthcare"	"1214294874901626881"
"DoverCorp"	"1214295599056642056"
"CMEGroup"	"1214295873712209922"
"F5Networks"	"1214298095866896384"
"CharlesSchwab"	"1214298117601927168"
"LamResearch"	"1214298127026536454"
"MGMResortsIntl"	"1214298186883489794"
"ANSYS"	"1214298224934174721"
"ValeroEnergy"	"1214298233066938372"
"MicronTech"	"1214298503498760192"
"conocophillips"	"1214299110129332224"
"FTI_Global"	"1214299339742420994"
"Fiserv"	"1214299368980914177"
"Fortinet"	"1214300611619049474"
"Travelers"	"1214301866663825410"
"L3HarrisTech"	"1214301908934037505"
"MorganStanley"	"1214302206922514434"
"atmosenergy"	"1214303313681952775"
"Hologic"	"1214303632256057344"
"unumnews"	"1214304281995677696"
"Nasdaq"	"1214305647052967938"
"Cognizant"	"1214305663003877377"
"ANSYS"	"1214305694121439239"
"LiveNation"	"1214305725679321091"
"DaVita"	"1214305780490473472"
"ResMed"	"1214305818109194243"
"QorvoInc"	"1214305821519036416"
"Ecolab"	"1214305852062126082"
"HormelFoods"	"1214305879400554496"
"Oracle"	"1214306920556875776"
"WaltDisneyCo"	"1214307048629735425"
"comcast"	"1214307104779128834"
"ViacomCBS"	"1214307245682544646"
"comcast"	"1214307676802469889"
"Fiserv"	"1214308189119897601"
"citrix"	"1214308957445074944"
"CMEGroup"	"1214309380247736320"
"ViacomCBS"	"1214309899737477128"
"MarriottIntl"	"1214310030603886593"
"Cisco"	"1214310174871244800"
"JuniperNetworks"	"1214310188779479041"
"GoldmanSachs"	"1214310373677027333"
"Aptiv"	"1214311582378942465"
"ANSYS"	"1214311934734032896"
"Macys"	"1214312904562020352"
"UPS"	"1214313191255105538"
"firstrepublic"	"1214313218681778179"
"QorvoInc"	"1214314700890095617"
"nielsen"	"1214317262112473088"
"ViacomCBS"	"1214319194549948424"
"LiveNation"	"1214320240689057792"
"MorganStanley"	"1214320661889503232"
"Nasdaq"	"1214320744798310400"
"MicronTech"	"1214320745452638211"
"ProcterGamble"	"1214320745909772288"
"Corning"	"1214320746371198976"
"LamResearch"	"1214320843783901185"
"PeoplesUnited"	"1214320900931293184"
"roberthalf"	"1214320901224878093"
"GoldmanSachs"	"1214320906572619776"
"HCAhealthcare"	"1214321469360082945"
"FifthThird"	"1214321498091069441"
"newell_brands"	"1214321554382872576"
"Qualcomm"	"1214321949393993728"
"flir"	"1214323008057286658"
"Qualcomm"	"1214323661508874240"
"Fortinet"	"1214323763740860417"
"ANSYS"	"1214324549988364289"
"F5Networks"	"1214325036045275141"
"energyinsights"	"1214325478238162944"
"IFF"	"1214326277554851840"
"CSX"	"1214330632375066624"
"PulteHomes"	"1214332578062389254"
"MGMResortsIntl"	"1214332787290972160"
"LiveNation"	"1214335841868419075"
"Nasdaq"	"1214335842602364931"
"CDWCorp"	"1214335863800381441"
"PublicStorage"	"1214335864857415681"
"intel"	"1214335929524994048"
"Cummins"	"1214337104433623041"
"MGMResortsIntl"	"1214337525172637696"
"Akamai"	"1214338388037386240"
"westerndigital"	"1214338614538260481"
"eBay"	"1214340370273845248"
"Oracle"	"1214342150705557504"
"ViacomCBS"	"1214342538108252163"
"Paychex"	"1214343239618252800"
"HormelFoods"	"1214343435861266432"
"Lennar"	"1214344400446332928"
"ProcterGamble"	"1214344976202682368"
"abiomedimpella"	"1214345910102216711"
"Paycom"	"1214348927748771841"
"Fortinet"	"1214348930055639040"
"MicronTech"	"1214349682815721473"
"Cognizant"	"1214350960669155330"
"ZebraTechnology"	"1214350985646223362"
"ANSYS"	"1214351010019336193"
"HomeDepot"	"1214351053828820992"
"ViacomCBS"	"1214352568123572226"
"intel"	"1214354113338589185"
"EXPD_Official"	"1214354727246422016"
"F5Networks"	"1214354731394576384"
"PerkinElmer"	"1214358238759653377"
"ProcterGamble"	"1214358492112441345"
"Nasdaq"	"1214358493127434245"
"AveryDennison"	"1214360506271772672"
"MGMResortsIntl"	"1214361738050723840"
"FOXTV"	"1214363751949881344"
"SVB_Financial"	"1214364781009870849"
"ProcterGamble"	"1214366045470887936"
"UnitedRentals"	"1214370526673526785"
"UnitedRentals"	"1214371525744197632"
"ProcterGamble"	"1214373593813000192"
"UnderArmour"	"1214375871513055234"
"nielsen"	"1214381060735340549"
"ProcterGamble"	"1214381143535095809"
"Cognizant"	"1214381184463048705"
"F5Networks"	"1214383167748132870"
"nielsen"	"1214391750044860422"
"AbbottGlobal"	"1214393404936744960"
"ProcterGamble"	"1214396243461496833"
"ProcterGamble"	"1214396244887506944"
"Cognizant"	"1214400058373951488"
"Paycom"	"1214401524320915456"
"MicronTech"	"1214402782201106432"
"Equinix"	"1214405059930447872"
"NetApp"	"1214411343832502272"
"mettlertoledo"	"1214420946519568385"
"mettlertoledo"	"1214423924378914817"
"Adobe"	"1214425187787182080"
"ComericaBank"	"1214430217546153985"
"intel"	"1214438679046787072"
"intel"	"1214440255199182848"
"intel"	"1214441466904240128"
"intel"	"1214442123090489345"
"intel"	"1214442659973976064"
"intel"	"1214443678233612288"
"Cognizant"	"1214444137094766593"
"intel"	"1214448004343595009"
"intel"	"1214448111524794369"
"intel"	"1214448482339082240"
"InsidePMI"	"1214456604235587584"
"ANSYS"	"1214459405552488448"
"ANSYS"	"1214459657491800064"
"PerkinElmer"	"1214465699806138368"
"Cognizant"	"1214473018463924224"
"FTI_Global"	"1214474608151269376"
"InsidePMI"	"1214479209487355905"
"InsidePMI"	"1214484500937396224"
"DuPont_News"	"1214486838909587456"
"Cognizant"	"1214486873432875008"
"MDLZ"	"1214487096183992320"
"MoodysInvSvc"	"1214487233157369856"
"Equinix"	"1214495659736338432"
"Paycom"	"1214499419581812738"
"MMC_Global"	"1214501960843485186"
"Incyte"	"1214503862079557632"
"Paycom"	"1214504200736006144"
"MSCI_Inc"	"1214505193569583104"
"SempraEnergy"	"1214516840082427909"
"LiveNation"	"1214517034022662144"
"StateStreet"	"1214517034123431936"
"Cognizant"	"1214517064293064704"
"IQVIA_global"	"1214517065186455552"
"FTI_Global"	"1214517071230443520"
"InsidePMI"	"1214522055368085505"
"CaterpillarInc"	"1214524602392686592"
"CaterpillarInc"	"1214524604666003463"
"WatersCorp"	"1214524614652633089"
"MetLife"	"1214532007935512576"
"citrix"	"1214532134888714240"
"Starbucks"	"1214532137090600960"
"JohnDeere"	"1214532168749330432"
"Assurant"	"1214532183941103616"
"MMC_Global"	"1214532203415244802"
"Nasdaq"	"1214532235312979968"
"airproducts"	"1214532479677337606"
"DollarTree"	"1214532510283161602"
"Cognizant"	"1214532600510996481"
"DukeEnergy"	"1214532891113332737"
"Equinix"	"1214533414193369088"
"EXPD_Official"	"1214535907690332160"
"AMETEKInc"	"1214536317406760960"
"AlexionPharma"	"1214539726088212483"
"InvescoUS"	"1214539730550964225"
"NetApp"	"1214539752403341315"
"Akamai"	"1214539861635555328"
"Chubb"	"1214540233833889795"
"CMEGroup"	"1214542305249648640"
"F5Networks"	"1214542468261253120"
"PulteHomes"	"1214544471343452163"
"LiveNation"	"1214545654422204419"
"CVSHealth"	"1214547234773184512"
"Lennar"	"1214547239936385024"
"EsteeLauder"	"1214547240590749696"
"TRowePrice"	"1214547282768650241"
"brownforman"	"1214547295909363718"
"IntlPaperCo"	"1214547315832360961"
"Cognizant"	"1214547337491689473"
"WhirlpoolCorp"	"1214547505746067456"
"MoodysInvSvc"	"1214547978343604226"
"CabotOG"	"1214548387015675906"
"FifthThird"	"1214549261779636224"
"ANSYS"	"1214551049069088769"
"Xerox"	"1214551226840432641"
"ConsumersEnergy"	"1214551328602476545"
"CharlesSchwab"	"1214552535098376192"
"WhirlpoolCorp"	"1214553562161799168"
"DukeEnergy"	"1214554786458193921"
"Gartner_inc"	"1214554842133385218"
"abiomedimpella"	"1214556560095088641"
"ADMupdates"	"1214556628864970752"
"Nasdaq"	"1214557302050689024"
"CMEGroup"	"1214559639334871041"
"flir"	"1214560081691308037"
"ROKAutomation"	"1214561586574086147"
"CintasCorp"	"1214561595847659522"
"HersheyCompany"	"1214562332908457986"
"FOXTV"	"1214562334976417792"
"LiveNation"	"1214562335412633600"
"TMobile"	"1214562336264146944"
"ConsumersEnergy"	"1214562337291587588"
"Seagate"	"1214562338851811329"
"Fortinet"	"1214562343520063488"
"Broadridge"	"1214562344933543938"
"Ford"	"1214562353443790851"
"Cognizant"	"1214562353917779969"
"InsidePMI"	"1214562367683489806"
"usbank"	"1214562376244027393"
"Agilent"	"1214562391280648193"
"MMC_Global"	"1214562391406497798"
"ANSYS"	"1214562428714766336"
"GoldmanSachs"	"1214562602056962055"
"netflix"	"1214562723905716227"
"MoodysInvSvc"	"1214562966638477313"
"MDLZ"	"1214563171559542786"
"AveryDennison"	"1214563342905249794"
"PerkinElmer"	"1214563595519852553"
"CitizensBank"	"1214563842627268609"
"Aon_plc"	"1214564162891726848"
"Cisco"	"1214564346648350721"
"AmerenCorp"	"1214564409164488705"
"F5Networks"	"1214564865664110597"
"Fiserv"	"1214564885444489216"
"digitalrealty"	"1214564896655859719"
"HomeDepot"	"1214565057322815496"
"Garmin"	"1214566129454047232"
"HCAhealthcare"	"1214566453237575687"
"Prologis"	"1214566488763318275"
"PulteHomes"	"1214567124607229956"
"alliantenergy"	"1214567586526121985"
"amwater"	"1214567634827698177"
"Intuit"	"1214568120787992576"
"intel"	"1214568343555887106"
"IFF"	"1214569136023408640"
"DominionEnergy"	"1214569343243227136"
"CMEGroup"	"1214569777903128576"
"CVSHealth"	"1214569884329369600"
"DiscoveryIncTV"	"1214569908492783617"
"AdvanceAuto"	"1214569948594524165"
"ZebraTechnology"	"1214569974859272198"
"exxonmobil"	"1214570562657431556"
"citrix"	"1214571496796033030"
"Adobe"	"1214571922928783360"
"PNCBank"	"1214572533619531776"
"GoldmanSachs"	"1214572901699145728"
"ProcterGamble"	"1214572906434441217"
"Regeneron"	"1214573242616340480"
"flir"	"1214573793118707712"
"McCormickCorp"	"1214574669891850242"
"PPG"	"1214574670122491905"
"HelmerichPayne"	"1214575564083941377"
"cardinalhealth"	"1214575757491679233"
"KelloggCompany"	"1214576005677043717"
"MorganStanley"	"1214576304022073346"
"dish"	"1214576817258016768"
"MolsonCoors"	"1214576837675900929"
"BestBuy"	"1214577209622646786"
"autodesk"	"1214577434596708353"
"ProcterGamble"	"1214577436886798338"
"CVSHealth"	"1214577437713084416"
"DollarGeneral"	"1214577437935329280"
"McKesson"	"1214577450660831232"
"firstrepublic"	"1214577481488969729"
"synchrony"	"1214577519753449472"
"Cognizant"	"1214577529207566336"
"LamResearch"	"1214577533104148482"
"CruiseNorwegian"	"1214577569594523648"
"CBOE"	"1214577574715777024"
"KLAcorp"	"1214577608064749568"
"CP_News"	"1214577653623115776"
"salesforce"	"1214578928557256704"
"flir"	"1214580471776104448"
"Copart"	"1214580601896030208"
"JuniperNetworks"	"1214581227681959936"
"TechnipFMC"	"1214581816184778757"
"blackrock"	"1214582218754011136"
"MarriottIntl"	"1214583126594375680"
"AvalonBay"	"1214583983301939200"
"InterpublicIPG"	"1214584433845518336"
"Citi"	"1214584947924774912"
"TRowePrice"	"1214585023317336064"
"brownforman"	"1214585034734292993"
"DukeEnergy"	"1214585044033048579"
"principal"	"1214586349468241922"
"cbrands"	"1214587002206724097"
"WhirlpoolCorp"	"1214587268364742657"
"Travelers"	"1214587498850082817"
"MSCI_Inc"	"1214588022374748160"
"ameriprise"	"1214588088355315713"
"IBM"	"1214588506288336898"
"JacobsConnects"	"1214588855824846851"
"Travelers"	"1214589901586489346"
"MMC_Global"	"1214589975125209088"
"CabotOG"	"1214590053298659333"
"Akamai"	"1214590072261160961"
"BorgWarner"	"1214590525136871425"
"Broadcom"	"1214590631072407553"
"LiveNation"	"1214591782870233088"
"Medtronic"	"1214591794589122563"
"firstenergycorp"	"1214591807239196673"
"MarriottIntl"	"1214592029998620674"
"TMobile"	"1214592531570151424"
"jpmorgan"	"1214592534162350085"
"ConsumersEnergy"	"1214592534237843456"
"StateStreet"	"1214592535634546689"
"Seagate"	"1214592536435679234"
"ProcterGamble"	"1214592539535249411"
"McKesson"	"1214592560028622848"
"CDWCorp"	"1214592576185081857"
"salesforce"	"1214592592605827074"
"FTI_Global"	"1214592595361509381"
"ZebraTechnology"	"1214592604618264576"
"energyinsights"	"1214592617129955329"
"MMC_Global"	"1214592634519511041"
"CloroxCo"	"1214592751410565120"
"roberthalf"	"1214592876224618496"
"Lennar"	"1214593039081062400"
"Oracle"	"1214593338441129984"
"SVB_Financial"	"1214593410641866755"
"Cognizant"	"1214594136986324994"
"flir"	"1214594167755747328"
"pfizer"	"1214594549839994883"
"QorvoInc"	"1214594796658053124"
"AristaNetworks"	"1214595069279387648"
"nielsen"	"1214596048011837447"
"MolsonCoors"	"1214596094446968832"
"MosaicCompany"	"1214596389591801856"
"citrix"	"1214596992376213504"
"MicrochipTech"	"1214597460779122688"
"maximintegrated"	"1214597576743407616"
"F5Networks"	"1214597591368904704"
"Target"	"1214597777029816321"
"ConEdison"	"1214597883846184960"
"flir"	"1214599516814397440"
"InsidePMI"	"1214599965571506184"
"AbbottGlobal"	"1214600029329088513"
"Chubb"	"1214600163257401344"
"MonsterEnergy"	"1214600218366205952"
"WilliamsUpdates"	"1214601624087347210"
"CitizensBank"	"1214601644366860288"
"Paychex"	"1214602346333966336"
"WilliamsUpdates"	"1214602452038762496"
"JacobsConnects"	"1214603923400642562"
"CarnivalPLC"	"1214605735042146304"
"nvidia"	"1214607103484141569"
"Cerner"	"1214607518837747712"
"DollarGeneral"	"1214607634059464705"
"McKesson"	"1214607669140570115"
"Agilent"	"1214607689030000640"
"TMobile"	"1214607697145810944"
"Equinix"	"1214607859528454144"
"WhirlpoolCorp"	"1214607963647860739"
"Nasdaq"	"1214608018568028160"
"GoldmanSachs"	"1214608072519409665"
"ANSYS"	"1214608113879441410"
"QorvoInc"	"1214608386333069312"
"Google"	"1214608516876341248"
"packagingcorp"	"1214609265958309889"
"flir"	"1214609433445072897"
"ROKAutomation"	"1214609436875976704"
"Cisco"	"1214609647853850626"
"MarathonOil"	"1214609812471926784"
"netflix"	"1214610327779737600"
"amwater"	"1214610422269005824"
"MMC_Global"	"1214610984758849536"
"CVSHealth"	"1214611406710071298"
"MicrochipTech"	"1214611413110362119"
"TXInstruments"	"1214611441006735360"
"nielsen"	"1214611534707666945"
"BestBuy"	"1214611704136552448"
"jbhunt360"	"1214612920304373764"
"johnsoncontrols"	"1214613268108660738"
"PulteHomes"	"1214613683638341632"
"DaVita"	"1214614612940926978"
"Seagate"	"1214614646910439426"
"Keysight"	"1214615239058165761"
"Healthcare_ABC"	"1214615239838355468"
"brownforman"	"1214615249120382978"
"MicrochipTech"	"1214616450909884416"
"Qualcomm"	"1214617519589183489"
"AmphenolPCD"	"1214617717942226944"
"flir"	"1214617966383206400"
"EverestIns"	"1214618018799595522"
"Paycom"	"1214618346471280640"
"nielsen"	"1214618884566855682"
"IHSMarkit"	"1214618971342815234"
"MarriottIntl"	"1214619970627395587"
"PVHCorp"	"1214620112147353605"
"TJXCareers"	"1214620217067872258"
"DukeRealty"	"1214620419887685632"
"MoodysInvSvc"	"1214620690118324225"
"firstenergycorp"	"1214620720594063362"
"SVB_Financial"	"1214622732387835904"
"ConsumersEnergy"	"1214622732979040256"
"Seagate"	"1214622735126728705"
"InsidePMI"	"1214622735676182528"
"CaterpillarInc"	"1214622754156302336"
"Cognizant"	"1214622763979362304"
"IQVIA_global"	"1214622774347620352"
"firstrepublic"	"1214622775475888128"
"Chubb"	"1214622795629551617"
"FTI_Global"	"1214622836104544256"
"BBT"	"1214622850004529154"
"MolsonCoors"	"1214622929494822912"
"atmosenergy"	"1214623004140945408"
"salesforce"	"1214623040404893698"
"ProcterGamble"	"1214623490835439617"
"IronMountain"	"1214623504605167616"
"L3HarrisTech"	"1214624036459814912"
"Google"	"1214624072463577088"
"CBOE"	"1214624666419109888"
"flir"	"1214624921952743426"
"Prologis"	"1214625271208464385"
"Fiserv"	"1214625290560921605"
"MicronTech"	"1214626036761022465"
"MicrochipTech"	"1214626077454110720"
"MicronTech"	"1214626258971250688"
"ZebraTechnology"	"1214626539633033216"
"LamResearch"	"1214626556716503042"
"roberthalf"	"1214626975735779328"
"F5Networks"	"1214627281106288640"
"WasteManagement"	"1214627768270512130"
"Oracle"	"1214627791087513601"
"eBay"	"1214628018750152711"
"citrix"	"1214628688622473223"
"flir"	"1214629529827733504"
"dish"	"1214629607464407049"
"nielsen"	"1214630243916566528"
"BookingHoldings"	"1214630280314707971"
"IFF"	"1214631355310493696"
"CitizensBank"	"1214631790750633990"
"GlobalPayInc"	"1214631844852965379"
"eatoncorp"	"1214632621147402243"
"MicronTech"	"1214632804245495810"
"Sysco"	"1214632878623072256"
"ViacomCBS"	"1214633181074350080"
"flir"	"1214633235977687042"
"NetApp"	"1214634499969101825"
"DevonEnergy"	"1214635660667215873"
"IronMountain"	"1214636387502379008"
"intel"	"1214637767876964352"
"autodesk"	"1214637833878683653"
"LiveNation"	"1214637835338371076"
"Accenture"	"1214637835669659648"
"FedEx"	"1214637837460615168"
"Cognizant"	"1214637864148975616"
"AdvanceAuto"	"1214637871732273152"
"Gartner_inc"	"1214637883300229121"
"LamResearch"	"1214637962065010688"
"WhirlpoolCorp"	"1214638023159234560"
"MicrochipTech"	"1214638059683139585"
"DRHorton"	"1214638067333705728"
"Copart"	"1214638070940741633"
"Aptiv"	"1214638174959521792"
"EastmanChemCo"	"1214638212095889412"
"netflix"	"1214638879904395264"
"MotoSolutions"	"1214639181156290561"
"salesforce"	"1214639960759816192"
"CharlesSchwab"	"1214640371768184832"
"MonsterEnergy"	"1214641479101997056"
"Corning"	"1214641609331138567"
"thermofisher"	"1214641631552520194"
"WilliamsUpdates"	"1214643618180300800"
"flir"	"1214644326640128000"
"ANSYS"	"1214645380253536256"
"MolsonCoors"	"1214645400117940224"
"Healthcare_ABC"	"1214645412805644291"
"ADP"	"1214645751252504577"
"MicrochipTech"	"1214646920011866112"
"Fortinet"	"1214648153858879494"
"MarriottIntl"	"1214649133765660673"
"flir"	"1214651214652039168"
"TheAESCorp"	"1214651369640071173"
"oreillyauto"	"1214651706962796551"
"Akamai"	"1214651708405682180"
"ConsumersEnergy"	"1214651714705473539"
"CMEGroup"	"1214652828637159426"
"jpmorgan"	"1214652930848165889"
"DollarGeneral"	"1214652931204689920"
"ConsumersEnergy"	"1214652932534231042"
"CDWCorp"	"1214652960527069185"
"Cognizant"	"1214652966130597888"
"MMC_Global"	"1214652968731066370"
"CBOE"	"1214652986070388737"
"ANSYS"	"1214652994349871108"
"HenrySchein"	"1214653009940111361"
"unumnews"	"1214653046581383168"
"ResMed"	"1214653199841406989"
"PublicStorage"	"1214653282297303040"
"Paycom"	"1214653438778388484"
"EverestIns"	"1214653743255429121"
"PeoplesUnited"	"1214654204037541891"
"CFIndustries"	"1214654607017889800"
"MicrochipTech"	"1214654791487344642"
"Cigna"	"1214654903714488326"
"Cisco"	"1214654944340512768"
